date,Brent,WTI,NaturalGas,Gasoline,Diesel,Gold,Silver,Copper,Aluminium,Nickel,Zinc,Coffee,Corn,Cotton,LeanHogs,LiveCattle,Sugar,Soybeans,SoybeanMeal,SoybeanOil,HRWWheat,Wheat
2006-11-13,-1.3293959563147482,-1.375104907852858,-0.18972770716908913,-1.1981500073181426,-1.8722690159479516,-1.5756785421509838,-0.6517320199481059,-3.8172796507528415,-5.552291998755474,0.26474943699630143,-8.066710983631085,-1.8455214717268498,-1.4451261002122553,-2.0624897033318237,-2.3795150941939247,-0.00917388988048648,-2.180862691976915,-1.154462690210103,-1.6817921218761875,0.49056868372128004,-0.6233939128482807,-1.0984695087345444
2006-11-14,-0.25329151580128473,-0.2900292616522879,0.43801911825909157,0.13846109742881568,-0.03409620900949714,0.07804837638605902,0.23067582127987515,-0.068297805494692,1.0029840316239285,-2.2604378961073195,0.7232832638833488,0.22049388426220212,2.4649294953935197,0.367416128371744,0.564350224786676,0.08111176453595717,0.1376373935407909,0.8149259713254063,0.5405564106688211,1.6081798447351536,0.6055688501825865,0.6575259628941227
2006-11-15,0.43211320930972824,0.20716773282378118,0.5907605479702952,0.736130655277582,0.6570350799425544,-0.1604190218552052,0.243233331107788,-0.1633525273806812,0.9690551919997246,0.23892389092916577,1.6853227454267117,0.9926625013270031,0.0380523675489387,0.25746948181603246,-0.5160158370645873,0.7534875237171959,0.5214689421946552,0.8404792179622913,-0.6066941001754725,-0.42606863331997913,0.17631172085613828,-0.6055597481678843
2006-11-16,-0.681295188287338,-1.6420573314021611,-1.194485025321662,-1.345854844582939,-0.8070037632233308,-0.5699349215540783,-0.29982719211786046,-1.0360465235851994,-1.065281448558074,0.03221343513711605,0.49405470537619156,-0.7302751888778036,-1.0272973186966072,-0.7928721830545025,0.6578773814393413,1.411291039453475,-1.1250793189647996,-0.6347322871633048,-0.6709072084744315,-0.18435912175023667,-0.9257538220895866,-1.291632091913369
2006-11-17,0.35939169662546583,-0.33510229403503483,1.3995616301294795,0.373143558549986,0.3248799359404882,0.06616699881527138,-0.5996440356622472,0.23540951871432803,-1.3559611311881845,-0.17748228276590033,-2.4657373667761147,-1.606662974164688,0.6018026815619322,-0.7127106926479122,-0.39183320949219447,-0.5278478578033563,-0.7190781450240887,0.4628154993378809,0.1405652897551723,0.004670870062644855,0.16403242718767236,0.326129679384941
2006-11-20,-0.016382341605164864,1.8463482885945546,-0.28639246760502574,0.19318821412650375,0.011910347301467596,-0.12239162545595353,-0.34035223409271853,-0.740804423743272,0.6044574138320229,-0.042399141039128785,0.3875411898772647,0.9314850064638601,0.6258909180652321,-0.759157906776667,0.6280675383957016,-0.14740680091664204,0.596624627081756,0.7418763094299732,0.4492883906848456,0.8588157798902905,-0.1297864002263558,0.029822129734230693
2006-11-21,0.879172660531768,0.9661633873879448,-0.06542838016957098,1.8633408133708715,1.5436554498970294,0.7995006131851109,1.1329446102285796,1.0365872967630971,0.5829161333504967,1.2627447313362314,1.6784161019021293,0.16546078957906285,-0.09652463161350208,-0.20459805149795354,0.189323547250389,0.40717214858302125,-0.05589117584866245,0.3716602657111231,-0.09733643658037713,0.16092705114979414,-0.10173491507251517,0.4656552646140435
2006-11-22,-0.6278849023343804,-0.5547008264680283,-0.7722910807047275,-1.2165108458227751,-1.6188329368954832,-0.17784415084650546,-0.23548868607934215,-0.2146053726879203,-0.1937891733078701,0.241721918651447,1.2461968718464695,0.0757198058800149,0.17356888391045874,0.9807195146729395,-0.1719512058059434,-0.1609929425023753,-0.13451460578108126,0.24963551706591464,0.1741838115867951,-0.12805344756767517,-0.1605416311182953,0.6365997287870047
2006-11-27,0.6911286578243938,0.7099424027012934,0.9100600993884931,0.20222755663188846,0.9819251254921144,1.5818933414748155,1.4677121756852047,1.4341256915401408,0.5054046797048343,2.8636750153269412,1.4064002410643952,0.956553239512879,1.1122548172856952,1.7597668448379045,0.1593367466307052,-1.1615381635866564,1.4486626433007121,1.2637496920736937,0.9049377602204609,0.5860630327219752,0.36534873408090685,0.28541935202695545
2006-11-28,0.5750377529574141,0.39647626934554725,0.9828242008643652,1.0429194800057564,0.6014121963910756,-0.4710811673042059,0.5330604150726086,-0.9182962405268518,-0.05073362955376208,0.5499546802314582,-0.6483551358942864,1.064483872984775,-0.6567231398061077,0.029195557223838542,-1.0676364712949913,-0.27733547715427975,0.6907172941063807,-0.2992498305857324,-0.18458921732141814,-0.8573372036430701,0.1291502741613722,-0.24533695188600102
2006-11-29,1.1984206220022497,0.8120303066601373,1.6370802219989247,1.4829544535661183,1.6179503966828601,-0.5748245924594407,-0.41204270316074365,-0.4008470047708832,-0.4607556113966487,-0.47592983900642905,-0.9497752332567811,-0.7260463594599963,0.14449489552527767,-1.062010357500387,-0.013457687175177625,-1.1377718645148327,1.4556508045165641,-0.49089123895884296,-0.6188303047929063,0.2661296852294557,0.45537354808297126,0.34775084322287897
2006-11-30,0.7728518475102718,0.33106193551419494,0.024991991776743813,-0.412674767472881,0.3065732652198955,1.1235190842626368,0.7374824546683846,0.3769952772440455,0.7176915267742909,0.6909989979674374,-0.4921484477954544,0.633647489516252,0.9063879304654088,1.1904209275707565,0.41907503741536345,0.6712075370921678,-0.16198448013521147,0.28389483190321724,-0.033589317910666466,0.09806464741888693,1.26816356357919,1.1227425204969563
2006-12-01,0.30824294848174555,0.11280268939992938,-1.1440981871985563,0.0652465732846621,0.7385673767954626,-0.30508622149313513,0.25943239387247236,-0.6195652120939843,2.639599347381092,-0.1456377038714018,-0.07864840614813517,1.2895755194217686,-0.48200159837586065,0.6282033041243376,-0.329775737858814,-0.27110872153898163,-0.5947245234647858,-0.7520198079231386,-1.3623285532777991,0.10718381759720169,-0.44038209166899384,-0.2607474159713309
2006-12-04,-0.7925706009115818,-0.5397604155960761,-1.9859363085436084,-0.8431756158709058,-0.8922736739049282,-0.28433074746057097,-0.17973535547818573,0.15545334853901188,0.17200817951353514,-0.7870635214874608,0.07677347886988944,-1.2305517324176174,-1.8153456766181826,-0.02441214003702573,-0.06755095488643278,-0.1010760704689529,-2.264604714554299,-1.7918117464954204,-1.4161354705373648,-0.9420639133421657,-0.9284722418308422,-0.12616272551314714
2006-12-05,0.15535560959676734,0.15935888604881399,-0.19896175958492548,-0.38876433854675496,-0.0001284238396380144,-0.275964131160619,-0.5566594140050507,1.5548706926019868,0.674105239222449,0.3756804818584214,0.6808087002169718,0.9602650938158057,0.34804826474793726,-0.5865438782114893,0.9207210871610136,1.4879170636749548,0.14511915297720482,0.6645553305353787,0.44778600345642283,0.12529308674883163,-0.6917775901784537,-0.5135381246524477
2006-12-06,-0.16323539162672324,-0.19532640647657767,0.07542053137431863,-0.482336399339561,-0.11715783343809527,-1.7083583397260904,-0.9747254927968103,-1.6266186390428992,-1.4838909494325134,0.14192983999412945,-0.752358917305815,-0.7295807434366742,-2.2041657968649413,-0.024517396387366854,-0.25799874758811536,-0.16816253800296382,-1.1156463106060157,-1.1633034814188161,-0.295981661302237,-1.265761071606883,-2.153522419675842,-2.303886707795856
2006-12-07,-0.29607211157534774,0.2826021149943873,-0.3478406509648505,0.19961044108993792,-0.20676638320138474,-0.041632579245200696,0.6066779614122181,-1.0471459749429488,0.6843831987635871,-0.35283446432270926,-1.4896548499911737,0.23841210043515249,0.5419033277985651,4.2685454973277155,0.5918070476916811,0.5806371191629012,-0.9868312544665132,0.501802806284301,0.894197093966568,-0.32316319005352295,0.06242031160841546,0.1685334570247271
2006-12-08,-0.342070597627391,-0.4004489732835891,-0.5214358405715649,-0.19850184079127364,-0.6179088512032974,-0.6995908785289896,-0.1819176859393793,-0.023831955682214828,0.5240472073955018,0.8561665181378968,0.4651004727785071,0.005776893373428845,-0.7890137385608427,0.11289305217935935,-0.2979523501214021,0.16606329874170983,0.8036000275008521,-0.7277557130524706,-0.5967908693881774,-0.09029518154432564,-0.4409688636247635,-0.8722689610677207
2006-12-11,-0.27203018632365117,-0.5094799410229955,-0.5507301501888082,-0.573218904507632,-0.8105809700275721,0.281380508424069,0.1328331081483794,0.20755901709734517,-0.739976898949591,-0.18270259976256584,0.031467101862535984,1.1827802567889718,0.030842228143040606,1.5382652770940597,-0.35167677837139544,-0.5848986122076643,0.18978135639410043,0.99945725969506,0.5606168946161293,0.8990161152375838,0.5109102139370179,0.531341145483074
2006-12-12,-0.31952621517835195,-0.3311568336208364,-0.22045867729602114,-0.10469891839032772,-0.24988598456729666,-0.40036945456779943,-0.21063213552443427,-0.8889989043640341,-0.2595133610254693,-1.5326147016019696,0.002428558031024708,-0.23361449318580074,0.4398397077424436,0.32103937782218744,-0.2871757247194263,-0.6494743014678898,-0.2828911764547904,-0.6342113240762992,-0.4325296270948965,-0.8452126222234946,-0.5631268133952825,-0.98828851231533
2006-12-13,-0.2170323534120303,0.11904811945226942,0.7017231463628757,0.4307136875469811,0.17387488719744,-0.10192011691394352,-0.5188087719126846,-1.2124160211937778,-0.30931958912273144,0.11903880347752205,-1.3138213468479978,0.5983705749427862,-0.9743842731368197,-0.18415416276939933,-0.03523121361737129,0.45954194243874535,-0.3376539579714049,-0.36094767811383244,-0.36968086369237885,-0.11911281813695923,0.3084373592917182,0.7323437351014923
2006-12-14,0.44433485704990133,0.5568382948321593,-0.384190642437089,0.8152978468611165,0.9960598019349697,-0.3285825221704139,-0.1754077045287754,0.17343060522606654,1.576398833732557,1.381382480346645,0.09298560408675227,0.08856223541847098,0.6039852191983972,0.7720882764121095,-0.08928280016800412,-0.5719416732494748,-0.14236305844571462,0.07809162580219729,0.08494023692460373,-0.26923813570825894,-0.02222555891216428,0.4040371673838197
2006-12-15,0.899033970749396,0.4047116914666301,-0.6234788292481283,0.42542009577397577,0.015351164287463595,-1.8914067513455999,-3.5604873807060082,-0.9048910992797201,-1.243262741278832,-0.2861374738419278,-4.766644724441686,-1.207125080470087,1.305268746711306,-0.1439724644527827,0.8491913022157423,1.081260214693673,0.5514268568329762,-0.6640933819342701,-0.26341348645194607,-0.3507824718990043,1.050291903946081,1.6876056001519255
2006-12-19,-0.4316240748739105,-0.3242781151402876,-0.8871495602328686,-0.11812250380393605,-1.8260584656514076,0.5911885763550568,-1.5676222933046338,-0.8402669291549765,-0.2486116782845483,-3.3328546962586794,0.9710694281504622,0.41828170391938807,0.6151927028090582,-0.11442631244764637,0.5961776375910179,0.3134514243763183,2.13317116509951,-0.22197543208108075,-0.2711136086700583,-0.35754643974722905,-0.9067093668411543,-0.3607073595392434
2006-12-20,0.24524777950932564,0.29164884102693533,-1.208308886219304,-0.5790551508880266,0.3365950500439098,-0.13361936690444365,-0.5656382481998043,-1.2149189246076395,-0.9058142887156424,-1.4089880389029426,-0.29999093359475204,1.3831404800659415,-0.28827118931307083,-0.46414902327305657,-0.11612315308251021,0.6332801467694403,-0.19351735980190427,-0.5628168183995119,-0.29294452969338114,0.015677649072519825,-0.002893401188364897,0.05111461652901972
2006-12-21,-0.5718713130119033,-0.7236407539727052,0.10804574586948516,-0.9487615608334754,-0.850661830779583,-0.5358334411808546,-0.8449195564831635,-1.8714172867248284,-0.42033488728208096,-1.7899290074995906,-2.2519187918228285,-0.2506896195250078,0.6617017621977453,0.6124690344696903,0.3446998299094368,-0.022922730153111193,-0.5393956097713682,0.19563463048972404,0.10364105952215355,0.08151134009250005,0.3375675751499313,0.8258402550697606
2006-12-22,-0.14260711396957373,-0.2839848627982966,-0.629018444460945,-0.38746456355621905,-0.6824040419236632,0.048906150126302825,0.3377184952293317,-0.91659084748095,0.8764278905497883,0.6497752750233554,-0.7700682987406724,-0.36541315843647165,0.7640771856532659,0.3840485483156829,0.2820914415058074,-0.3391211215372714,0.02462601876787842,0.8512826967939016,0.32680762080473025,0.7192658856075059,0.8172807105396476,0.9130912224208091
2006-12-27,-1.3625033119956809,-1.4023547784425943,-3.305374423471361,-1.0480900472468575,-2.1005289017941955,0.9856886051894834,0.9463071593925695,0.7939767866958478,0.7294255140677706,0.05146277563455265,0.23458946210931875,1.3301559716872338,0.31167632072602275,0.5980183406234223,-0.33459043539259326,1.7991634476122749,-0.6749707157879656,0.9010521332939936,0.32725010073023414,0.9695660222470117,-0.6799801256814678,-0.7153925023148782
2006-12-28,0.01866755521881186,0.15378649483066656,1.582677233385937,0.26854795408900356,0.44286527141173526,1.4698828521124798,0.6857330538646363,0.35401056605717907,0.09766532611504306,-0.264341440269794,0.8157711213693375,-1.6842566755054489,0.07676597944606464,0.6349530326949778,-0.3618278561015775,0.650967857729685,0.3557833577783731,0.5216949772340485,-0.03409380193686211,0.782239480759409,-0.30734762098784796,-0.4176959685942174
2006-12-29,0.15929149407993862,0.44359262698074436,0.39530701621234654,0.2478952537117185,-0.563482294756783,0.22813016617589588,0.12147722512073543,-0.4438432233220433,-0.6182248850024455,0.40052763489504617,0.13811762904776154,0.45217573791231236,0.12712031764812526,-0.5171400630720151,-0.3983208988121949,0.6740690622929629,-0.30114381964171266,0.768049562023905,1.0142062983302254,0.09643540520178505,-0.28207879449169093,-0.3992663414723456
2007-01-03,-2.055467804732315,-1.7062913473898398,-0.5842848552820668,-1.2497718037798733,-0.20484162317587284,-1.1763129887008654,-0.9845527624734721,-4.571663255731554,-1.7373496053232325,-0.4500234674866216,-0.959204045998097,-1.018897311750821,-2.9676846947948494,-1.2615831790928822,-1.6015678667264996,2.5891892638510536,-0.9579548253319715,-1.552273052950593,-1.202143023127865,-1.4023412834295668,-2.3887727898372275,-2.424752420091712
2007-01-04,-2.2244872829160913,-1.5334442054337254,0.014433675023136446,-1.3524400637177942,-1.0499217775513692,-0.41353356033026695,0.665826707197782,-0.8245060763899483,-1.3434209506595804,2.1486463530098754,-0.35491790678642987,0.4106523446366498,-1.3227303823679377,-0.5355252713237617,0.5278628567995357,-0.799441384096698,-0.6401222923079959,-0.6811450741967188,0.254101662144009,-0.7156155846559508,-1.428471963879557,-1.161998584050135
2007-01-05,0.3928575358608051,0.5264455188332471,-0.08599018685328275,0.17514286823087818,0.6059843221292771,-2.3835063014150593,-1.917830232682336,-1.4004829380523491,-2.026018047460411,-0.7916400051565532,-2.0142220649921034,-1.8800855055422476,0.8427127503257726,-0.24657363821300626,0.12010910494232815,0.3535252216446204,-0.33948897105473386,0.4490621999082302,0.37807775244502256,0.39438145231264576,0.1680796907235626,0.11651762288983991
2007-01-08,0.05905615255461239,-0.18143107998002536,1.1066997049188891,-0.6821907336439661,-0.2783370127582714,0.11844820694461383,0.2816675924529483,-0.8197734266123485,-0.3447893189176455,-3.441464956571801,-3.936181935510346,-0.16714425547881645,-0.7082195335916416,-0.3484788575336573,-0.010289640110095144,0.5172782854687669,0.23251091236750118,-0.4899139017981323,-0.2396173697263406,-0.8343132602969491,-0.2766210541779737,-0.6410373366804374
2007-01-09,-0.20038275320934462,-0.2564542258312747,1.092600039746617,0.14378847552062846,0.02905721691739391,0.8833076038082159,0.9479438832543067,0.4770493343381732,1.3769461687788724,-2.0157673844927957,-3.373086704360695,-0.7312069239787025,-1.4390470872910193,-0.599103587246414,-0.3540736243937828,-0.9696913240070891,-0.161785314533973,-1.1917836097917935,-1.174312063865489,-0.6186911029519432,-0.9534538227875746,-1.3211962811890299
2007-01-10,-0.9979514383417173,-0.8548143702618733,0.72586218754362,-0.9293694305643199,-0.5758478184939302,-0.08300725959275387,-0.41620826107933573,2.4482308619531272,1.92556073043036,2.5335909875478206,2.452899476714193,0.9242786995301231,0.6220812775264452,-0.4386343794693166,0.528008567992198,1.5621404825196026,0.21370949493489413,0.02779862635517928,0.41387676010653446,-0.4575477891147345,-0.17432770927774943,-0.6266331322244405
2007-01-11,-1.5771050278194436,-1.407581952592841,-2.007932556546529,-0.811398875595412,-1.2127806812231918,0.07581600029944272,-0.17236196404308804,0.28256875572427786,1.059975217412012,3.572411885646315,3.5810761276717886,-0.03802541685591448,2.2883983690822447,0.41331885615824576,-0.1399464208933192,-0.47706947077923856,0.016540061143515583,1.1093408267011557,0.5019929438634653,1.1851014736438354,1.142278981566971,0.7965605658893834
2007-01-16,0.2202644718468777,-0.540142111615161,1.3500040901656334,-0.45351770313586903,-0.06916300838515016,1.7037302542334607,0.6252822227799569,-1.4942772519809924,-1.963303006169904,0.5989402180117391,-1.553132969098193,0.16656921940701144,3.5580198015254947,1.1757492295362422,0.04728200139850369,-1.4375456994578661,-0.25791349840670774,4.296082416045211,4.921573738308078,1.6170510153234443,1.1799091229532108,0.7445050776173998
2007-01-17,0.3627006031398934,0.3841962254632868,-1.8092519797063724,0.16293104636154582,0.12061919173421487,1.2631746529973835,1.2006332805928186,-0.45401176067241605,-0.41577049267466387,1.5951358478722395,-2.211430453778331,-0.2437173400834385,0.7995498590004657,0.4869132022439283,0.8856817857930199,0.09962307053668135,-0.7023186616633216,0.6047926843245873,0.6020478895338094,0.5553611924546489,0.5834245401198241,1.2270326258272377
2007-01-18,-0.7858463591759404,-1.3903615200739823,0.4865770077902027,-0.8214307657548476,-1.0527289200485712,-0.5921975211413518,-0.4755725632815421,-1.821440646008043,0.5659013424693228,-0.36523440847616645,-0.9812036977254898,-0.977206308113172,0.5026620330971717,-0.41416318139235975,-0.02535469574449249,-0.30178204126963215,-0.3122784359746268,-0.6351705205968744,-0.8573655360644614,-0.2697167041576938,-0.519062227488892,-0.7188194026084302
2007-01-19,1.4582315855383785,1.1597860688801345,2.176625980704455,1.2250153605326366,1.3204006190050968,1.1126116786475446,0.7148124301643106,0.985243571711702,1.134350415760082,0.824785649066434,0.8360646865867485,-0.15465018422162982,-0.8125898894873619,0.01280560563408307,-0.17354444222851706,-1.395705721702692,0.982129738590183,0.28491592680949673,-0.4203202162246944,1.1347377599385424,-0.678772238731705,-0.49965188672508065
2007-01-22,-0.4517334447856964,-0.48764658845382214,1.837266500479338,-0.5009154520660974,0.0973100900172412,-0.4024700723054908,0.20530059145318766,0.05158487703348846,1.037394230637312,1.9151437886267644,0.7221453510979705,-0.7747950939653555,-0.4256817035998993,-0.4924411476250374,-0.5303432445736288,-0.7303570273608947,0.2370368193433024,-0.05627470009474248,0.24016803799925762,-0.30314033593241296,-0.2513239702612752,-0.19680419228088986
2007-01-23,2.005328181954974,2.87294222537943,1.1105188122333711,2.1442629501700416,2.0983550203748904,1.6564057672511647,1.0291994663732051,1.2102046184189588,1.9321336261580966,1.1979863535927495,0.5684630723389608,-0.7514437114049123,0.6125496616181023,0.6291211413673113,0.5058292094496011,-0.8609447148046289,-0.3807189723123459,0.990691391984385,0.3297468250022022,1.3399582086052997,1.29272915327851,1.4737456557871063
2007-01-24,0.41411000659159813,0.2934721613573068,-0.1969585550495354,0.27279918380201734,0.33402697359128325,0.17572002511053025,0.0820237175491078,0.539112459815277,-0.09556889826000262,-0.13401095637502325,-0.4200329876645337,0.45546538298146183,-1.265527525340979,-0.28889173507957305,0.5886423913260646,0.12158967043013327,-0.46291007198041073,-1.1058692132578483,-0.2877349666405539,-1.726237685587203,-1.396031788079319,-1.4635562387642531
2007-01-25,-0.9007066989040146,-0.6351563974669991,-1.7917303455369944,-0.4161777589816864,-0.776118369238167,-0.1212302130673051,0.43339017597706453,1.1548037534035318,-0.4345140619777151,1.1045882959765152,0.4856613265431776,-0.22102950334848906,0.6339021424602278,-0.1674675641424167,0.3217122137426591,0.4948435035261399,-0.15909777852734427,-0.1956864045119734,-0.07464801508727653,-0.7246994791451157,0.7391198995981096,0.25184881057751607
2007-01-26,0.8793334157540484,0.8456589648979815,1.0334713428889242,0.9739168307685031,1.1934246814676066,-0.4147081755452871,-0.2729995524518859,-0.14564151423385407,0.033823393362525406,-0.06726692125338901,-0.8883380606248605,-0.14498492240008648,-0.45659377678138335,-0.19531866257876435,0.3682799689099027,0.04404937866059867,0.2960095802105892,-0.31718355810807913,-0.7176049977247649,0.2927831558551339,-0.661647447887052,-0.7218124677759421
2007-01-29,-1.1452392631389403,-0.8954811078061604,-0.8196126162204432,-1.1387016519254984,-1.0723910753085026,-0.4439671490526388,-0.692444687632641,-2.2544670049132387,-2.3791401804080667,-0.4173658698776397,-1.8464073644062733,0.2994373152582369,-0.8165382387797177,-0.6178675925242878,0.06933918339059013,0.4696922636630734,-0.567592280306831,-0.08686213930430656,0.3388745089498576,-0.6020304699821795,-0.9396650688111224,-0.6406532185331201
2007-01-30,1.9904034961753374,1.9485107722874615,2.804483972736982,2.0699850681962064,2.374031544230177,0.21179122318364924,0.3181528213465064,0.3956175083142924,-0.7217398883903414,-2.2401779665878045,-2.200103825925381,-0.15402225013962278,0.5336441163111793,-0.26751094727003744,-0.23183078016791703,-0.5911917228443776,0.022726822802805607,0.8609391774519944,0.3025181184456128,1.3833847268810755,0.10902655805333195,0.13352986508796472
2007-01-31,0.8805326151454689,0.755291739134459,0.09160895445195308,-0.6382323126684823,0.503645963215053,0.745280619621237,0.629512370820711,0.3728669614893841,0.37910039053641376,0.3732215937442589,0.28231197239018,0.6289616916498765,-0.1428047838637249,0.5599516284608426,0.5606463714367873,0.2374006965976975,-0.0769185449017703,-0.20980277874301204,-0.10581914449766827,-0.6229260931235503,0.7626421057913791,0.8186343176039055
2007-02-01,-0.37389136141884327,-0.5399414739454489,-0.343900748612174,0.7749942253731505,0.101345713468428,0.6994015773531623,0.5219207987118364,-1.4242250078847016,0.9166346516148158,-0.04570984697093748,-1.4594072982900472,0.3546617092537591,-0.9809324725879057,-0.4054992838838011,0.14057032614945456,-0.4088370035980206,0.0774323286978908,0.2439604092821807,0.1919722272324242,0.46379530088087295,-0.1509743052011869,-0.8361659267234967
2007-02-02,1.0456077095518037,1.0598846649455735,-0.20803514044342175,0.9904851569747357,0.625735705057603,-1.5088446380905214,-1.25974269028734,-2.449517718142897,-0.5638500726720167,0.7346227324996965,-4.889051922880734,-0.17166252814882904,0.43218538498263476,0.40107731539153546,0.43120420414261273,1.390490642245082,-0.5481294500037848,1.199285496689005,1.136292448099262,1.4635688749326923,0.010406514186633853,-0.0003530418528354534
2007-02-05,-0.16631537669049118,-0.3565904822734488,0.5282039313730137,-0.6120353439315426,-0.41042128480475293,0.272902565674795,0.29629438586809376,-0.5489081696887179,-0.3141064108908009,-1.4131733503889463,-1.0100365082571852,-0.668069318914327,0.1062122007944708,0.8084220052080504,-0.41076923048044467,0.625726659813107,-0.1392830035218918,0.07367856711267623,-0.21906019288012746,0.2547780867919154,-0.033660184353727196,-0.13518388902928613
2007-02-06,0.18813802237171845,0.08123269358614939,0.07277441212530043,0.404073457494921,0.41230254515237025,0.4316306826388212,0.5256543986684619,1.7351698379554015,-0.2501957178361014,-0.36014961513665844,1.6027001657364017,-0.16797782518600013,-0.7780769689117208,-1.007419647452851,0.12617944289862487,0.6414132696781213,-1.3493299426341314,-0.060124318805913665,0.31167586056084373,-0.5718705902813991,-1.1275540444877148,-0.9540370853572231
2007-02-07,-0.5901517245661407,-0.5621866908480622,0.1800351455950703,-0.685701950177911,-0.42747736908608935,-0.21993494003189065,-0.05851339101189054,-0.7458065928352937,-1.8574973089648292,0.8845950941937327,0.25320294233736584,0.30978014281383726,-0.711221092049892,-0.5816605951213777,-0.04097532329539058,1.1247568663084422,-0.08876886214805291,0.19828709893708613,0.1841136879001676,-0.06296342178682414,0.08178273475204434,0.16640604338617088
