date,Brent,WTI,NaturalGas,Gasoline,Diesel,Gold,Silver,Copper,Aluminium,Nickel,Zinc,Coffee,Corn,Cotton,LeanHogs,LiveCattle,Sugar,Soybeans,SoybeanMeal,SoybeanOil,HRWWheat,Wheat
2006-11-13,-1.374976547344807,-1.497872929286283,-0.27887829502990935,-1.2728521274592444,-1.9361574803647854,-1.6243700990790315,-0.6265412981035636,-4.042184639167417,-5.308729701614776,-0.17675740380989305,-8.337457671034429,-1.8270533827550075,-1.2514525163978467,-2.122135205559194,-2.2362168044620785,0.15501695969864784,-2.221333026790447,-1.122590334017925,-1.7154259895829134,0.442130518964745,-0.5497486085627719,-1.0892222002576388
2006-11-14,-0.5299943214891157,-0.2921992316215275,0.3213978578871708,0.3390679423788061,-0.08826284440402184,0.04656764193068913,-0.017657700762738933,-0.37322849537102243,0.7445284155622189,-1.5393914453831545,0.5493367174880377,0.20678928046048364,2.280414464283525,0.3571037577941027,0.4864360574327571,0.1258844251430013,0.1543731775753118,0.9271128956482059,0.8626610921303355,1.440216128979924,0.7236123969351803,0.7726347690541072
2006-11-15,0.3208432389373197,0.23174068502277848,0.5947581227913559,0.8076705774791629,0.6010061761327432,-0.2488324861958311,0.15150886452389706,0.18951888559121624,0.8630710204662101,0.3095544458567584,2.0648718194893094,1.0646766748290357,-0.08118835275789614,0.3611554840576409,-0.6262183167381563,0.6409411791487258,0.5082949288420673,0.8758836071496312,-0.5576387367333323,-0.5103604731413889,0.20856544622843398,-0.48667803921510067
2006-11-16,-0.7862809317511266,-1.6165907371641426,-1.1821215364265663,-1.3276377960163257,-0.8127277765666259,-0.6377248376818204,-0.31472233902687796,-1.0675863118006872,-1.0876648253944068,-0.23612223718944284,0.3497255597270976,-0.661754399168636,-1.1746531903849908,-0.8918341844532715,0.6851752106221285,1.4630506239934895,-1.1316571834577576,-0.9806375472265306,-0.6044141539308089,-0.23516011691812155,-0.9788665785478613,-1.302200213389935
2006-11-17,0.557061759326752,-0.27584504448554725,1.3828638593040639,0.3440456669999123,0.3969734885657322,0.13013981196858315,-0.5809202949981604,0.12173262082994923,-1.4277193303866187,-0.030060130135009577,-2.285311561460615,-1.6357353374246721,0.39362983754299685,-0.7714540491350622,-0.532723752674881,-0.5452872670324315,-0.6977079182828405,0.21861977080785203,0.0529727741342161,-0.08642812337251488,0.13873251029166472,0.32448692525880624
2006-11-20,0.11479845150388165,1.9949186247330915,-0.2657748891428394,0.4304551599978171,0.04372405956574546,0.06764692237990028,-0.2305359297195687,-0.7941883514877375,0.34691268067034486,0.25434497325939104,0.2724239119788534,1.264331105381555,0.5095222044591246,-0.8270163133967152,0.4482682423081924,-0.4745190501711206,0.5955223023606852,0.6221876279594971,0.4566930054295554,0.8050274903820693,-0.20196715012430125,0.10001341793282156
2006-11-21,0.5684339488987478,0.8385048873430775,-0.007991141584336114,1.8932343642249927,1.554235269364616,0.6956247331770792,1.135482577138264,1.142888075611891,0.7416756974437841,1.4035820145704925,1.8687330511876907,0.052681525618319625,0.24108117706827942,-0.001455769605887447,0.4167303140620362,0.5823883328230247,-0.10658010126498538,0.5800085015853278,-0.01864946792179527,0.25880357358349493,0.062398322736730696,0.5231593201014356
2006-11-22,-0.8015570671758321,-0.5045788456376433,-0.6980769643844025,-1.139301320659127,-1.625169752254613,-0.23737561121039885,-0.24339275972888483,-0.228960067141366,-0.4037425019285148,0.2622595437088119,1.2010378422038188,0.23565453839613543,0.05070562794015157,0.9019723536830268,-0.24044275709690965,-0.21082252634869694,-0.16656058904335996,-0.012574924060757955,0.11574416561539891,-0.26789591170243404,-0.11761949582068791,0.6657630047462277
2006-11-27,0.8434265700135901,0.6056356419955081,0.8958835620497959,-0.052298927683958996,0.9051867134488688,1.6356416261106448,1.470343391775827,1.3799210643519921,0.7511488473583351,2.666171571823594,1.5486376148547298,0.7114090689609329,1.2461286102807319,1.781600498385379,0.25320056819803793,-1.0794828240217234,1.504152350913056,1.3541889564693648,0.9359684537182077,0.7000044169839368,0.33061962807566936,0.19115712539773905
2006-11-28,0.5631864354185769,0.34593177203568104,0.9798423491944714,0.9992251803580245,0.6132837747671414,-0.5103065426184116,0.5651063164149911,-0.6823542429911883,0.11766976740362696,0.2694812855156733,-0.9947700200983772,0.7587351355245691,-0.3980342314952021,0.11575215027072233,-0.7957414202357649,-0.11545543000827777,0.6600003394733062,-0.17973901225910016,-0.14483317366092674,-0.7134594546484636,0.14972976701565388,-0.2563778020370071
2006-11-29,1.1743025010569272,0.8671749965760414,1.6627757172531428,1.5007539457152133,1.7004603634636608,-0.5388175503922412,-0.304463533010851,-0.5059574598696599,-0.39539184830483964,-0.8592114310627252,-1.1901490969548099,-0.6360745148323249,0.1464874044958431,-1.1175100554988326,0.15246693560261126,-1.0599271230139267,1.4371868757290889,-0.45381544350267633,-0.6029949274411959,0.30965996646127014,0.40478366851958114,0.28514487107807585
2006-11-30,0.7208098715175,0.3804658648954691,0.06977254860357739,-0.2988599749153768,0.39827403239170367,1.0178901970284748,0.7803345365807621,0.23475179280701652,0.707223415825029,1.092784247805367,-0.10002544274322356,0.5436215934121369,0.8454965057310827,1.1890288552781472,0.371606888819763,0.7481947528844952,-0.062225508314346624,0.2632296935999433,0.030959139115217603,0.058535862326820676,1.3400392641127148,1.1537435494943886
2006-12-01,0.4043070611098623,0.16657570522611537,-1.0882656577301044,0.17524355072572856,0.822577722282298,-0.3500467869160111,0.24479847297815593,-0.3366315704225597,2.70417824169902,0.3872950474504474,0.25395123865607316,1.2430257132210056,-0.3992305658559653,0.7514833215330794,-0.39464468959190646,-0.2960491802491514,-0.5055897480408597,-0.6412731516422067,-1.262147804884647,0.17753045966977166,-0.38686825395819646,-0.20383998028294445
2006-12-04,-0.7368483656451454,-0.40565156575824973,-1.8836445919458038,-0.7032643207679651,-0.7185972671191068,-0.333684766603566,-0.11888660819177818,0.3227736517992219,0.25468182501051856,-0.7372704809847835,0.2102758060590789,-1.3659909865765514,-1.9542772154318437,0.029870158983600174,-0.20535548477513008,-0.16627069983071704,-2.0839263471959004,-1.7451449063214743,-1.3473564506490137,-0.8536111619223716,-1.0841564373935075,-0.2815342414421058
2006-12-05,-0.021220226915263207,0.1509582336110571,-0.42306942634444966,-0.3133692339328704,-0.037834244119933275,-0.3912402213242674,-0.7662244051511973,1.3233663941101,0.5457027806198701,0.22241779049390886,0.5022353290100009,1.065309084131561,0.23058553400673448,-0.5434210048098929,0.8021308398934188,1.5416817093094912,0.03414796338337091,0.4785883623345377,0.3094464060753145,0.014889977312893904,-0.6411529455164977,-0.5265260882620812
2006-12-06,-0.048673329564698053,-0.18216097038249313,0.0652501318606718,-0.4728152478759203,-0.12356345542074677,-1.6359129661761944,-0.9233979064643885,-1.5272751485879739,-1.3899484313425359,0.5761557526504977,-0.3921491897536064,-0.6215504483045939,-1.9078177605842588,0.14463674569313753,-0.3322696962450152,-0.20161034670275113,-1.0991037152642895,-0.9314861117799694,-0.17883427047447736,-1.1308000223688803,-1.9777956470205613,-2.178703196950866
2006-12-07,-0.28866765699366226,0.3011436853275154,-0.3142369822502776,0.13238264177537284,-0.21652613364015316,-0.14350153002214266,0.5315360571095225,-1.1148035460644028,0.5305853105273212,-0.9779507786770677,-2.227640233196434,0.1517870176410327,0.3921007472696036,4.149435250409409,0.6755166586987017,0.486239410966483,-1.1438649877276155,0.4411762834089116,0.8187664290561438,-0.2941687794004697,-0.1900050831574062,0.0023166390613288124
2006-12-08,-0.37865060739086315,-0.4115937307678602,-0.36842033240933664,-0.24015953325852601,-0.6548476243968329,-0.7885796594934723,-0.2947111945366556,0.2961338773294691,0.5342940848649429,0.40767810463633536,-0.03300651962284484,-0.0004207725356932361,-0.6189512870299667,0.11343973074739638,-0.11096989668326511,0.19235861405805865,0.6315753963180865,-0.6091934573155295,-0.5263663412491898,-0.037488689570114475,-0.4561505710803354,-0.8186939718523482
2006-12-11,-0.157821743879908,-0.3953971836329148,-0.5187231930807994,-0.5071411694340173,-0.7057664683039856,0.3391059978846594,0.22299441588294677,0.2298890277112956,-0.6163113466514945,-0.04428901357087095,0.23150525426981733,1.0955153372967759,0.034012771801762126,1.5778801560585922,-0.4070021033039609,-0.5390655327543585,0.2548029781391404,1.0496477082043456,0.6682332819327256,0.9178086496569839,0.5394742493484221,0.4710897330988155
2006-12-12,-0.24158594620354182,-0.2313727050855536,-0.07398598262224125,-0.012817197867235453,-0.2085292842910448,-0.278042977683966,0.024415239214991502,-0.6603333552882034,-0.20412736200621973,-1.8081430057804606,-0.14795507442796396,-0.26404984789162367,0.3938215470035351,0.34046888943307013,-0.24829799483014262,-0.762581215925034,-0.20992886587027643,-0.6240370728580222,-0.3903608914260204,-0.8028070058000221,-0.6935478684376379,-1.0932996734323428
2006-12-13,-0.16275585220353384,0.24943321278611041,0.8081013810204762,0.5324254217711768,0.29361360033462514,-0.02953015330750279,-0.33860605427169005,-1.2556702771142865,-0.16602825077770653,-0.19608667630699272,-1.227580836042208,0.42094532620650227,-1.0565460324241698,-0.20538367235126154,-0.055781289478168364,0.48402870050655683,-0.20804590931226974,-0.33652444281518745,-0.26261324521414303,-0.1629909741406256,0.22661376539195516,0.6126163814610895
2006-12-14,0.32665687142653244,0.6471235806606546,-0.2747094592145757,0.9816859136807178,1.0797157543225597,-0.3443125869568374,-0.10158811240794709,0.10714331979026936,1.7627083488812612,1.6811565531317003,0.2666131254864602,-0.021144081245049802,0.7045266138205655,0.8281954465135823,-0.13748533167116408,-0.5643420845084459,-0.03461230552482863,0.22248129300906094,0.2649349196447346,-0.28265239908359857,0.04847386050936013,0.40325557933091555
2006-12-15,0.8152696444864639,0.6087071790441113,-0.3763752256819922,0.6760137174851322,0.20932866452333224,-2.076743139054046,-3.5930710090285642,-0.7597138925061958,-1.2279129317824218,-0.4770921880704828,-4.99323735243386,-1.4698555906865067,1.0492270002627593,-0.1910511876424794,0.9036349032138966,0.954371583459405,0.6550232494136251,-0.6763635477050924,-0.17272156163302818,-0.3983110339103216,0.7743797449330707,1.4696210445632198
2006-12-19,-0.30827427520896966,-0.4108384814371363,-0.89508382519298,-0.11393886696991198,-1.778448722846726,0.4953627945314798,-1.8002409692650096,-0.9723162993504608,-0.14428982868201243,-2.0789694515058814,1.6110635840279444,0.3758863462796309,0.5794684218056354,-0.07542708161168604,0.47473425641814593,0.35075867764679747,2.205830717832305,-0.23318574267874165,-0.2433607293937835,-0.41299186693877865,-0.7695338641980369,-0.24405844406685662
2006-12-20,0.3474546088129725,0.3467398068351814,-1.152237356847288,-0.5219553100717158,0.38013060223657713,-0.010136677285847356,-0.5176917598583036,-1.0850297546014867,-0.7295577547756531,-1.4841321056199883,0.3948004661748338,1.3025804297712325,-0.15902784375555923,-0.35277234003440666,-0.21727887907049184,0.6177991369616869,-0.1470761384052877,-0.4267152533220092,-0.17877177188942506,0.1164531696844249,-0.012679307454908889,0.040147811029856525
2006-12-21,-0.46832960928844,-0.6619729525932018,0.2197726865970226,-0.8968185642811467,-0.7263972629586967,-0.5439963835696202,-0.7988385065552268,-1.773664880841735,-0.38206869451239706,-1.7522883038797867,-2.1577387667368013,-0.334855506201228,0.3863159868720635,0.5514422401920452,0.2972238667458247,-0.1662393490491556,-0.40723155734877636,0.09641719431218129,0.09175488889572393,0.07228134489946567,0.12272778653233307,0.6607268553505732
2006-12-22,-0.0634832590664606,-0.32157912639410247,-0.5755410085821508,-0.4050493772579754,-0.7111870801516592,0.2067642574095231,0.5018899788279445,-0.8979937620310938,1.0865505949531202,0.8475507789451427,-0.529829669471559,-0.431444370482507,0.8890716319880854,0.4201757963947952,0.24793564255197253,-0.34818909335844045,0.11945841006355394,0.9285948206186481,0.39259556484914887,0.7632078240097812,0.8237457132769131,0.9270601016857879
2006-12-27,-1.3172110909830546,-1.3735464844164937,-3.201189333199453,-0.9691490719190641,-2.075278503486949,1.039322600060327,1.07642233985677,0.95999447993018,0.8536605146433809,0.3462853300190183,0.3911343329943479,1.209830481243384,0.29541827475097515,0.6283291255673811,-0.3481066468486067,1.715933417562325,-0.5590819554893174,0.9601257557019408,0.3693903482749825,0.9961754245858219,-0.7675239297654345,-0.7506322678124752
2006-12-28,0.17360186129593258,0.18196028364981004,1.5560375623341378,0.1759640394240109,0.45176244156006984,1.6858999075555527,0.8111750099866257,0.6047714031244961,0.09140029769066427,-0.5876064196825403,0.5709428921278283,-1.585483768527788,-0.10314437699323406,0.6046969408543185,-0.35874909019409335,0.4947020503989446,0.37429567845433065,0.4502416433042633,-0.14290040514422603,0.8067350102259503,-0.4469493994747869,-0.5413808981398331
2006-12-29,0.05447980880274013,0.3057417937475387,0.18994011919759987,0.11727507022076998,-0.7199846957420005,0.25612106716649036,0.02814617803692017,-0.5407178881182034,-0.6727999011787286,0.6077942302779109,0.3842730706415004,0.6561527995280695,0.5356649785311077,-0.42098817090472024,-0.4069512365792472,0.8782180589267463,-0.4506802783694865,0.9182577893738075,1.0407888907843807,0.1107260639901022,0.16896937779123067,-0.057004297545850735
2007-01-03,-2.0432043487196996,-1.8186944649863186,-0.653835017729572,-1.3922168092940763,-0.36097251159741617,-1.0882629815309406,-0.9190696726198392,-4.676086296463712,-1.8523923672272196,-0.6468509437336818,-1.2782849127868787,-0.8678829451488534,-2.942143104989958,-1.329994851406778,-1.5433850123460657,2.4688025316786057,-1.0098638556398294,-1.6138185937115885,-1.3231011279815914,-1.4186883142758218,-2.389993227911732,-2.3791656759952655
2007-01-04,-2.6078257441854436,-1.5575088477159886,-0.09207277891658254,-1.392199990510299,-1.1074881535308916,-0.5681511896841532,0.3616449139364371,-0.8297637959772428,-1.470338890294921,1.4049171004496461,-1.1335829520885525,0.4705429762758619,-1.4246954390209388,-0.6548978523104405,0.5897154747992234,-0.8980882924703524,-0.9516466480202427,-0.8174727325920902,0.1449318179552972,-0.8553121205669804,-1.4825811885946716,-1.1908635590792636
2007-01-05,0.1408687928427902,0.5268089894403951,-0.10758103593161022,0.27004959011325347,0.7272126814159807,-2.419173231665425,-1.937637037828357,-1.1136508479337008,-2.129559154497862,-0.3368430340775477,-1.892820891269344,-1.9728125888116639,0.5443537594488582,-0.15842612688678748,0.06345696477927387,0.6127367229084921,-0.6181513529605036,0.20485031578811275,0.3536177527711455,0.21373302020910787,0.19345041095615834,-0.02478582765615911
2007-01-08,-0.11075091942216575,-0.3070439228699935,1.0640137675621775,-0.7151599649063164,-0.3616137137641845,-0.12008831100826761,0.07587537152823975,-0.8750049225390851,-0.20308219200799238,-2.4867060141308377,-3.211227611112089,-0.23869666144523297,-0.763347927684727,-0.09789169236974712,-0.002850440228479592,0.5629351705527983,0.30945535709093974,-0.42639790431926916,-0.24666220673196157,-0.7895508701843443,-0.20023797771439716,-0.5573628865192739
2007-01-09,-0.20503143051511596,-0.23524779380941288,0.9549308634083404,0.13937276770351245,0.05490838266356632,0.7994492273799465,0.8108590043388383,0.5728357960958324,1.426016587523989,-2.1540845579741665,-3.4923992948771914,-0.7409833704584153,-1.5355276682477632,-0.531022294920618,-0.3774959739497698,-0.8158345572680715,-0.18582519866797464,-1.2621120433162505,-1.2020324409066756,-0.6805187964854333,-0.9201324958133998,-1.2642621322783185
2007-01-10,-1.1308304034014887,-0.9034155425862858,0.45636220778181863,-0.9041007064897281,-0.6061932785462723,-0.17844323048628674,-0.5666799906710194,2.4042448259906943,1.9972791421580176,2.155030125063622,1.8547717992622033,0.9206226457490655,0.6942588425124725,-0.3259947584541356,0.5318059549728203,1.7096987761857414,0.20133567429548604,0.09532956640172253,0.4209707927945961,-0.41954626689223673,-0.08418285527172382,-0.533787216069888
2007-01-11,-1.4481194123549124,-1.2307076361480662,-1.46692887871829,-0.5975029597138393,-0.9190199234048451,0.34781300333911414,0.2421781696766314,0.27878244862459933,1.0493145912949773,3.367834329706171,3.082218622394598,-0.026551698665066327,2.2882469184110383,0.2690275024329412,-0.11225961194318249,-0.48792920012541674,-0.22350800041368096,1.1571636480317264,0.6208377616540274,1.179788249453312,0.8820704122477565,0.681668361563944
2007-01-16,0.17842746963749562,-0.6230876361581555,1.4910027591996424,-0.6067907675043748,-0.10954073624508927,1.829653411504809,0.6939940131307172,-1.6606951387771847,-2.191703267852784,-0.2113195075826173,-2.4681505203642016,0.11195108185132724,3.4161619811841226,0.925962305928752,0.12254905387724363,-1.471312819281627,-0.4421326681841136,4.255229159427685,4.8457204431879966,1.5632408984685136,0.92328449451751,0.7926215507064701
2007-01-17,0.2107071455391555,0.3242415606701007,-1.8232458119681907,0.041445033377282336,0.050040971056805605,1.0167018201537137,0.9514855518299318,-0.2055550977999747,-0.7336248528532134,1.8303937197870868,-2.143742742394339,-0.32146179398488295,0.19692518836278605,0.43880425727112915,0.9406046460418672,0.30696438676778615,-0.8291952481859894,0.5469914803656136,0.6530515906928201,0.16704253938296648,0.7183722681974034,1.4641497517797912
2007-01-18,-0.9053447472967452,-1.3833445309049897,0.6143429502118303,-0.7378798583700128,-0.988882650802532,-0.7110201251047412,-0.6014938981199989,-1.85120569581124,0.5214122886291981,0.4333118882001519,-0.7457187718091464,-0.8681802964444564,0.5430922198461401,-0.3918307758465049,-0.04421477229254097,-0.2560788397610385,-0.2809399401631891,-0.6477808617828302,-0.779121583208767,-0.38170565627863834,-0.24738009882948891,-0.6209600250172734
2007-01-19,1.56256857242841,1.1684023764925962,2.3252014194612385,1.2703562889616267,1.4429416030654227,1.2543491690229982,0.831370550424031,0.8455395013305326,1.20893190151032,0.5876272190284538,0.4728034538828394,-0.13730430440264652,-0.9437940020845257,-0.15912655359405847,-0.14207708354179793,-1.3081464649524883,0.8606420446060932,0.10210478789934946,-0.5327253568903335,1.0692287383846872,-0.7818107698340069,-0.5209771074406739
2007-01-22,-0.5176112127787666,-0.5289200724142488,1.6138101077515912,-0.5762183707222777,-0.057996576253606075,-0.5364906272270105,0.11264508152783231,-0.006551617179974507,1.0911249630444082,1.7638120630232992,0.587032117753227,-0.8611179518570076,-0.42165245455312395,-0.4068851096336996,-0.45119671099868325,-0.6560751223078619,0.28150850732008703,-0.07451652589683617,0.15873053398058934,-0.29374918787014587,-0.14527278615935646,-0.24523148600126576
2007-01-23,1.9485170766781166,2.878333216556729,1.0859096714025978,2.164435230482605,2.1984793634894566,1.5972153500305628,0.9325114839033124,1.236343655448679,1.9294861228811135,1.0179217579331379,0.05085933829015024,-0.8007626255082336,0.5814676330930134,0.658459668052979,0.5667535309983067,-0.7242315411640864,-0.4988186128157669,1.0011798939183252,0.3296527223649406,1.3357582776598167,1.274378354126638,1.4114545303168535
2007-01-24,0.2697246640469687,0.21433202893483924,-0.3851790122545956,0.18414573300326031,0.15648245898431223,-0.02447357814986323,-0.14997112238708518,0.0820519622930041,-0.09200727198952299,-0.3114193976096644,-0.7832353073808953,0.5508098018736356,-1.0138288976021674,-0.2809220522114815,0.6733094015864233,0.10792305485030468,-0.27984356139597755,-0.9878988300708093,-0.2781708510712286,-1.7119328154407338,-1.2784727891545713,-1.4077604375814519
2007-01-25,-0.8469089264725185,-0.5458345844156309,-1.7075251820004218,-0.30051566450829825,-0.7104716716944742,-0.056504461141114154,0.595268928754101,1.1582794471517084,-0.38212462478771503,0.9187737928405377,0.3564368898273379,-0.24175678728451105,0.6083088842658866,-0.20715588656842293,0.2870879109130123,0.4676885221251167,-0.19745996686864192,-0.18975582680262928,-0.018647915902794125,-0.7484315823602152,0.677514771333091,0.12453055179165895
2007-01-26,1.0070894554702403,0.8803732264652729,1.171815743986943,1.0339430864383439,1.2986813757465707,-0.2127444585633474,-0.13549068727007202,-0.21348490115756358,0.0011014454589027209,-0.07611525873559863,-1.086418137630965,-0.0917941868159407,-0.37065000465412284,-0.25153537420722993,0.3362305919187226,0.004054068193155,0.2651917441146544,-0.22908002713479825,-0.6612872303282475,0.34182976907632523,-0.7891482831350464,-0.6663757640328003
2007-01-29,-1.264041932437076,-0.8842802067323863,-0.7551852339508952,-1.0483708949609634,-1.053353880346866,-0.5726194421856463,-0.7112410474681979,-2.3680879692315373,-2.3737706768835656,-0.5597628867096779,-2.090654359190615,0.3005666209527351,-0.8485052415708586,-0.6611975160469145,0.08928640465387339,0.43421725092983054,-0.5821105980615416,-0.0862643635509655,0.31643667212869153,-0.6343395888719181,-0.969132187954739,-0.7487007887140812
2007-01-30,1.997400050908537,1.9450874192591314,2.800775760161594,2.012219264040131,2.3807142736399527,0.33085045256310247,0.39218716272204723,0.3498811430275702,-0.7610795990472473,-2.1181978652912266,-2.1404858456436306,-0.15865579753572295,0.3213054237275035,-0.42668821523437034,-0.265458508543959,-0.4744925252055524,-0.05844943428196889,0.7018341885003029,0.19683780775269677,1.2568961101805551,0.14281075174350832,0.08995424171612965
2007-01-31,0.8090575183318159,0.6154373541749144,-0.21552491307686927,-0.8186431362042009,0.362328314769652,0.4951948680434889,0.34389435007639424,0.0549490031594142,0.3883368587127284,0.018705871289661502,0.015425298854271574,0.5553834571162567,-0.13586518864841696,0.5758150494465923,0.6690778952600094,0.23539612043640584,0.08415899982746203,-0.18550796226735847,-0.2009284414693286,-0.6171611726423727,0.8512202251204601,0.9864269320502305
2007-02-01,-0.3325474200680626,-0.44178595320559266,-0.30836456751178487,0.8386167975484167,0.19771465934420648,0.6389215797995428,0.4773904216099635,-1.246266304097109,0.9180128144685263,0.3248604454711323,-1.110570892033254,0.44389321132582776,-0.8622620729801166,-0.2974924940418481,0.08468957547691353,-0.4239589585925088,0.1426432633926662,0.26545493981066187,0.26532656223288736,0.4726444869877634,-0.09843914717737176,-0.9215651260974571
2007-02-02,1.032248687238009,1.0015467581460182,-0.3728903990005974,0.8841917589653489,0.5913818338133092,-1.4624778744059963,-1.2384680352872217,-2.3589383223049896,-0.5684308615272938,0.23904256147850772,-5.311485365540262,-0.2884790246177855,0.28707533386548123,0.27034266049416905,0.42829379886451835,1.3665085069232132,-0.598927021625362,1.131090923125381,1.0435838168648819,1.4268251527163942,-0.18471571916207374,0.049551473953320324
2007-02-05,-0.31405822464252087,-0.45462663961375416,0.5243769769844576,-0.7144352382549845,-0.61409083449151,0.04853341122761423,0.15122257741988326,-0.7689951621041421,-0.42544102699475633,-1.4999813534910535,-1.6467004381483767,-0.750483560346962,-0.19450156877520167,0.6157416332960415,-0.360590683173739,0.6262013135991602,-0.21685642932831983,-0.06981652061559623,-0.34351699395143565,0.07002049108234254,-0.14163700461527215,-0.18496654400361956
2007-02-06,0.2448728176625984,0.10950184036401113,-0.1267822333416805,0.3189140683752363,0.3989531340489899,0.41907487258750686,0.4328745067127738,1.972436268738658,-0.18223223507253322,-0.3064109321466284,1.9836528836044258,-0.26206703403623677,-0.984252408886789,-0.8741533714691821,0.1533485103810484,0.8986894478811835,-1.322270714911571,-0.317506963445039,0.14522632018161336,-0.6369640389415193,-0.9906787359080371,-0.8956832288466692
2007-02-07,-0.7467344945596538,-0.6172926737502997,0.21167118687307504,-0.7087669720869422,-0.542711438096545,-0.18365582343428327,0.04181010720928128,-1.008455374273481,-1.9442323747935264,-0.16989894383041243,-0.6322248173133023,0.12422314989994038,-0.7853960237867647,-0.7437300692909892,0.11598840492066827,1.1763791842243454,-0.285492855404328,-0.026710780777215892,0.07074464027428962,0.0001305969932710871,-0.10449895114562824,-0.04537791381288593
